,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2011-10-16,0.015123687566392987,0.0009074212539835792,0.0006049475026557194,0.0006049475026557194,0.0009074212539835792,0.0003024737513278597,0.0009074212539835792,0.0006049475026557194,0.0009074212539835786,0.00060494750265572,0.00090742125398358,0.000604947502655719,0.000604947502655719,0.00090742125398358,0.00060494750265572,0.0,0.0003024737513278595,0.000604947502655719,0.0021173162592950235,0.014518740063737257,0.003932158767262174,0.009074212539835817,0.19691041211443652,0.41650635557846255,0.003932158767262174,0.10798312922404585,0.007259370031868652,0.008771738788507925,0.007561843783196488,0.015728635069048747,0.013308845058425773,0.02268553134958954,0.013913792561081583,0.019055846333655084,0.24712105483486205,0.1851139358126494,0.5323538023370346,0.6300528240159334,0.5922436050999469,0.4549205219971022,0.23986168480299339,0.016938530074360074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010580667005247965,0.01763444500874673,0.03526889001749346,0.05643022402798915,0.045849557022741495,0.04584955702274119,3.064866542520181,0.01763444500874673,0.02116133401049593,0.15518311607697122,0.2786242311381983,0.03879577901924254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-18,0.0040994359176177355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004099435917617732,0.012298307752853198,0.016397743670470984,0.0450937950937949,0.03689492325855972,0.04919323101141295,0.13118194936376698,0.2049717958808873,0.5206283615374502,1.8775416502689275,0.4304407713498633,0.25416502689229853,0.06559097468188393,0.1352813852813856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05850005850005845,0.00548438048438048,0.005484380484380498,0.00548438048438048,0.01096876096876096,0.03290628290628299,0.01096876096876096,0.007312507312507306,0.01096876096876096,0.01096876096876096,0.012796887796887828,0.01096876096876096,0.012796887796887785,0.009140634140634164,0.009140634140634101,0.010968760968760996,0.009140634140634164,0.010968760968760921,0.009140634140634164,0.027421902421902306,0.9890166140166166,1.093219843219846,0.7787820287820254,0.47714110214110333,0.14807827307827343,0.020109395109395023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05854035745014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004538012205437624,0.0018152048821750495,0.0013614036616312873,0.0013614036616312916,0.0018152048821750495,0.0013614036616312873,0.0013614036616312916,0.018605850042294193,0.004084210984893875,0.004991813425981403,0.01633684393957539,0.014067837836856681,0.07760000871298312,0.7142831211358843,0.8281872274923692,1.0292211681932495,0.785983713981799,0.20375674802415,0.02269006102718804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-25,0.000154361579032511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005093932108072859,0.00030872315806502174,0.0004630847370975342,0.0006174463161300435,0.0009261694741950654,0.0027785084225852054,0.001234892632260087,0.0006174463161300435,0.0009261694741950654,0.0010805310532275762,0.0009261694741950684,0.0009261694741950654,0.002469785264520174,0.00447648579194283,0.005557016845170373,0.012812011059698446,0.02408040632907178,0.04214071107587533,0.08814046162756402,0.18507953325997992,0.6969425293317889,0.7639354546318989,0.7946534088593633,0.8736865373240145,0.27430052594077275,0.0035503163177477387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004200225016192587,0.00448989570696449,0.0004345060361578554,0.0005793413815438053,0.001013847417701659,0.0026070362169471326,0.001013847417701659,0.0005793413815438053,0.000869012072315708,0.001013847417701659,0.0011586827630876144,0.026794538896400995,0.003765718980034734,0.006227919851595927,0.0031863775984909176,0.008400450032385204,0.014628369883981132,0.040119390671908374,0.14135929709668896,0.23912315523220481,0.7364877312875648,0.7563301736054403,0.7544473141154178,0.6998443889049191,0.3313832702430577,0.007821108650841345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-27,0.00013079240315868885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007193582173727881,0.00013079240315868874,0.00026158480631737835,0.0002615848063173775,0.00039237720947606623,0.0022234708536977158,0.00104633922526951,0.0006539620157934437,0.0009155468221108211,0.0009155468221108211,0.0035313948852846075,0.0024850556600150863,0.007193582173727881,0.002092678450539027,0.005885658142140974,0.008632298608473485,0.022234708536977163,0.04276911583289107,0.10358758330168183,0.17787766829581608,0.6441525855565442,0.6539620157934459,0.7988799984932681,0.8050272414417319,0.45411122376696883,0.0413303993981455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023691164684731494,0.0006768904195637571,0.001015335629345639,0.0010153356293456357,0.0020306712586912715,0.006768904195637594,0.0027075616782550284,0.0013537808391275142,0.0016922260489093928,0.0016922260489093928,0.002030671258691278,0.0023691164684731497,0.0020306712586912715,0.0013537808391275187,0.007784239824983181,0.011168691922802029,0.007107349405419473,0.027752507202113943,0.06735059674659406,0.1333474126540597,0.6951664608919808,0.7838391058548333,0.662337275543134,0.7895926744211252,0.4606239305131382,0.0913802066411069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002383263011186081,0.00015888420074573875,0.0002383263011186089,0.0003177684014914775,0.00047665260223721625,0.0015888420074573928,0.0005560947026100856,0.0003177684014914775,0.00047665260223721625,0.00127107360596591,0.0026215893123046983,0.0008738631041015631,0.0017477262082031262,0.0023038209108132194,0.004766526022372147,0.011677988754811838,0.014696788568980882,0.02129048289992892,0.06196483829083832,0.11344331933245709,0.7375404598617217,0.7877478672973753,0.7455641119993766,0.8136459920189307,0.39133178643675587,0.0688763010232775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006426540857678576,0.00018901590757878166,0.00018901590757878166,0.00028352386136817345,0.0002835238613681725,0.0009450795378939084,0.001701143168209041,0.000567047722736345,0.0004725397689469542,0.000567047722736345,0.000567047722736345,0.0007560636303151293,0.0006615556765257358,0.0014176193068408626,0.0010395874916833026,0.0037803181515756205,0.00831669993346642,0.0106793987782012,0.02249289300187494,0.05679928022742407,0.13835964434766773,0.8068144015000323,0.7513382326256596,0.7886688743724638,0.7942448436460432,0.36886454363999366,0.021453305510191648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00845626630473846,0.0005285166440461538,0.015591240999361591,0.002378324898207692,0.00422813315236923,0.007399233016646178,0.0034353581863,0.004492391474392308,0.003171099864276923,0.003171099864276923,0.0034353581863000113,0.003963874830346154,0.002378324898207692,0.006342199728553867,0.005813683084507673,0.005813683084507712,0.00845626630473849,0.05258740608259213,0.0856196963354772,0.11653792001217654,0.8318851977286489,0.8123300818989412,0.8432483055756357,0.6809936958534715,0.26082296383677783,0.014798466033292258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000889446457786323,0.0011631222909513493,0.0024630824984851938,0.007389247495455631,0.028393867690871176,0.024562406026560683,0.07443982662088636,0.16810538052161447,0.7502138776636204,0.7816181795193068,0.8604368194708277,0.8097383713770129,0.2766178483715474,0.0018473118738638954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004830475040149107,0.0005616831442033846,0.0005616831442033846,0.0006740197730440615,0.0006740197730440636,0.0006740197730440615,0.001348039546088123,0.0014603761749288047,0.001909722690291501,0.007301880874644023,0.012469365801315179,0.024714058344948834,0.08020835299224358,0.17591916076449943,0.7281660281452701,0.8136542026930256,0.7605189772513802,0.8903801201912082,0.2814032552458966,0.00044934651536270606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015674216186967516,0.00034074383015146717,0.00034074383015146717,0.00034074383015146717,0.0005111157452272025,0.0005111157452272007,0.001192603405530135,0.014481612781437404,0.0027259506412117373,0.0013629753206058687,0.002044462980908803,0.002044462980908803,0.002385206811060278,0.004088925961817606,0.006303760857802141,0.004600041707044822,0.009200083414089582,0.010563058734695518,0.018400166828179288,0.02947434130810181,0.10597133117710664,0.16474964187823382,0.733110350570884,0.7583253940020928,0.7481030790975436,0.8302223421640526,0.3151880428901082,0.005622273197499189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002395837376308912,0.0003593756064463356,0.00041927154085405813,0.00035937560644633677,0.0003593756064463356,0.00023958373763089037,0.0003593756064463356,0.0003593756064463356,0.00041927154085405954,0.0003593756064463356,0.00041927154085405813,0.0010781268193390105,0.0025755251795320628,0.006768240588072676,0.016052110421269708,0.032343804580170096,0.10032569013293569,0.21071389724636738,0.8081758429634037,0.6983865951940478,0.7902669585754892,0.8033841682107858,0.30828437439654927,0.0034739641956478984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26205450733752594,0.007941045676894727,0.015882091353789506,0.015882091353789454,0.023823137030684182,0.03970522838447377,0.13499777650721034,0.07941045676894727,0.06352836541515781,0.047646274061368364,0.19852614192236884,0.09529254812273673,0.11117463947652617,0.04764627406136852,0.031764182707578796,0.06352836541515802,0.04764627406136852,0.158820913537894,0.09529254812273703,0.24617241598373568,0.5796963344133169,0.3732291468140534,0.3335239184295774,0.35734705546026385,0.29381869004510586,0.06352836541515759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-06,9.574538162577189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004308542173159732,0.0005744722897546329,0.0005744722897546309,0.00038298152650308723,0.0005744722897546309,0.0006702176713804026,0.0005744722897546329,0.0005744722897546309,0.0007659630530061745,0.0022978891590185314,0.0033510883569020026,0.006319195187300961,0.013117117282730783,0.04519182012736414,0.1611394772761745,0.3594281626231462,0.7690269052182018,0.7255585019601012,0.7259414834865995,0.6979838320518789,0.26368278099737646,0.00574472289754629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002053375441219046,8.555731005079359e-05,0.00017111462010158777,0.00017111462010158717,0.0002566719301523808,0.0007700157904571449,0.000427786550253968,0.0002566719301523808,0.00034222924020317435,0.0002566719301523808,0.00034222924020317554,0.0019678181311682526,0.00453453743269206,0.0026522766115746103,0.0051334386030475986,0.012063580717161935,0.04662873397768266,0.03601962753138398,0.08838070128247007,0.15870881014422158,0.7848172050959322,0.7238148430297162,0.815874508644365,0.8102277261810179,0.28841369218122614,0.003507849712082525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-08,0.00016370105829460166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032740211658920305,0.0072028465649624914,0.002291814816124421,0.012441280430389716,0.0032740211658920416,0.007530248681551645,0.01964412699535225,0.028483984143260758,0.031103201075974186,0.10313166672559931,0.17237721438421483,0.7702134792761026,0.7220853681374898,0.6860711353126726,0.8574661433471256,0.3563772039073487,0.007693949739846245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004246381870327384,0.00031847864027455486,0.0004246381870327384,0.0008492763740654768,0.0013800741078564044,0.0007431168273072922,0.0004246381870327384,0.0006369572805491077,0.0007431168273072922,0.002123190935163699,0.0013800741078563998,0.004140222323569199,0.0027601482157128088,0.0061572537119746855,0.005201817791151063,0.015286974733178634,0.04288845689030643,0.08843090244956807,0.17495093305748763,0.6748562387417817,0.7321823939912017,0.8285752624476279,0.8162607550236841,0.3601993421505215,0.02271814300625143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006358770878306248,0.0004102432824713722,0.0004102432824713708,0.0009230473855605842,0.0015384123092676459,0.0006153649237070562,0.0005128041030892135,0.0006153649237070562,0.0006153649237070562,0.0007179257443249013,0.0007179257443248989,0.0009230473855605842,0.0019486555917390181,0.00656389251954191,0.009025352214370189,0.019589116738008023,0.04051152414404773,0.11897055191669793,0.24296658404366853,0.7465402132772795,0.7472581390216044,0.6408000072202791,0.7650011609884912,0.40962791754766514,0.02471715776890001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-11,0.00012341985558889535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009997008302700516,0.00012341985558889527,0.00012341985558889568,0.00024683971117779054,0.00037025956676668584,0.002344977256189018,0.0008639389891222668,0.0004936794223555811,0.0007405191335333717,0.0007405191335333717,0.0017278779782445395,0.0016044581226556385,0.0020981375450112192,0.002098137545011226,0.007034931768567006,0.0067880920573892625,0.02024085631657889,0.061586507938858524,0.16069265197674218,0.2764604765191245,0.8056848172843111,0.6088301476200224,0.6920151302869334,0.6759705490603816,0.41111153896661146,0.03776647581020182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913752913752901,0.19425019425019474,0.3885003885003869,0.4532504532504544,0.5180005180005193,0.8417508417508383,0.6475006475006492,0.3237503237503246,0.12950012950012896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035311885437378414,0.00027162988797983393,0.0005432597759596697,0.000407444831969751,0.0010865195519193357,0.002444668991818514,0.0009507046079294189,0.0005432597759596679,0.000814889663939502,0.000814889663939502,0.000950704607929422,0.000814889663939502,0.000814889663939502,0.001222334495909257,0.011272640351163071,0.03748492454121721,0.06070927996349309,0.09344068146506257,0.0943913860729926,0.18851114225800414,0.6309962297771564,0.7194117583145927,0.8295576778904101,0.7090898225713589,0.348636961222118,0.04916500972434978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-14,1.239330575123933,0.009318275000931827,0.009318275000931827,0.01397741250139774,0.009318275000931827,0.009318275000931827,0.009318275000931827,0.009318275000931827,0.01397741250139773,0.009318275000931835,0.009318275000931835,0.00931827500093182,0.01397741250139773,0.004659137500465918,0.009318275000931835,0.00931827500093182,0.1817063625181705,0.01863655000186364,0.023295687502329628,0.032613962503261366,0.0931827500093182,0.1444332625144437,0.05590965000559092,0.03727310000372728,0.06522792500652273,0.1397741250139773,0.10716016251071628,0.12579671251257957,0.10250102501025,0.06988706250698888,0.0745462000074543,0.06522792500652295,0.046591375004659256,0.041932237504193046,0.03261396250326148,0.10716016251071557,0.15375153751537554,0.21432032502143256,0.14443326251444272,0.1304558500130459,0.15841067501584144,0.032613962503261255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005644283695244799,0.015803994346685436,0.00903085391239171,0.006773140434293759,0.007337568803818239,0.015239565977161008,0.023141563150503596,0.023141563150503752,0.022577134780979273,0.15973322857542727,0.23536663009170888,0.4402541282290928,0.7687514392923441,0.6011162135435731,0.5412868063739744,0.526047240396817,0.3194664571508567,0.06716697597341288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-16,0.0003293807641633728,0.0009881422924901185,0.0006587615283267456,0.0006587615283267456,0.0003293807641633728,0.0006587615283267456,0.0006587615283267456,0.0006587615283267456,0.0006587615283267451,0.0009881422924901194,0.0009881422924901194,0.0,0.0006587615283267451,0.0009881422924901194,0.0009881422924901194,0.0006587615283267451,0.010540184453227922,0.0013175230566534902,0.0019762845849802422,0.002305665349143608,0.0240447957839262,0.01152832674571808,0.005928853754940706,0.003623188405797098,0.004611330698287216,0.00625823451910408,0.010210803689064584,0.009222661396574431,0.01416337285902502,0.007575757575757594,0.012845849802371486,0.04051383399209496,0.025691699604743146,0.0704874835309615,0.1139657444005273,0.1946640316205525,0.6923583662714115,0.7252964426877488,0.7793148880105368,0.6653491436100148,0.29940711462450664,0.043807641633728404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010772495664070486,0.0004488539860029369,0.0006732809790044077,0.0006732809790044054,0.0013465619580088108,0.004039685874026446,0.0013465619580088108,0.0011221349650073424,0.0013465619580088108,0.0022442699300146847,0.007181663776047014,0.003366404895022027,0.005947315314538914,0.007518304265549218,0.008191585244553571,0.009874787692064645,0.01514882202759917,0.04668081454430528,0.10155321433316482,0.22207050957495228,0.7382525934783329,0.7761807552955813,0.6813603507524559,0.7493617296319057,0.3751297188019558,0.01604652999960494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2898376908930996,0.009994403134244814,0.009994403134244849,0.009994403134244814,0.019988806268489628,0.11993283761093818,0.16990485328216184,0.029983209402734443,0.029983209402734443,0.10993843447669295,0.18989365955065213,0.24986007835612037,0.379787319101303,0.12992724074518303,0.12992724074518217,0.15991045014791758,0.08994962820820364,0.13992164387942693,0.1699048532821624,0.10993843447669258,0.24986007835612117,0.31982090029583515,0.22987127208762997,0.2698488846246109,0.1699048532821624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-20,0.0003017268430682482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008448351605910941,0.0003017268430682479,0.00030172684306824845,0.0006034536861364969,0.0003017268430682479,0.014482888467275901,0.0006034536861364958,0.0018103610584094937,0.0015086342153412396,0.0027155415876142313,0.006939717390569726,0.003922448959887223,0.0033189952737507273,0.0036207221168189753,0.006034536861364959,0.007241444233637975,0.00995698582125218,0.009051805292047438,0.005431083175228482,0.015086342153412344,0.01448288846727595,0.030474411149893143,0.06215572967205886,0.13668225990991675,0.26672652927233026,0.717506432816296,0.701816636976747,0.7196185207177689,0.7401359460464146,0.29448539883461095,0.0018103610584094816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014943288993410242,0.004164523162097936,0.0008574018274907543,0.0014698317042698599,0.0019597756056931462,0.0034296073099630174,0.0028171774331838977,0.0022047475564047894,0.0015923176796256815,0.0019597756056931462,0.0017148036549815087,0.0025722054824722546,0.005756840841723617,0.006124298767791103,0.0075941304720609165,0.02070012983513393,0.021802503613336327,0.03944048406457444,0.10215330344675559,0.2088385879816752,0.8103672129541187,0.7737439063227279,0.7628426545160546,0.7708042429141883,0.2177800641826516,0.00024497195071164246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-22,0.0001289095694214126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02591082345370391,0.00051563827768565,0.0010312765553713034,0.0010312765553713,0.0023203722495854246,0.004769654068592278,0.0016758244024783623,0.0011601861247927123,0.0016758244024783623,0.0018047339718997748,0.003351648804956736,0.0061876593322278,0.020625531107425998,0.008508031581813253,0.010441675123134375,0.017531701441312157,0.01817624928841922,0.04640744499170834,0.10918640529993674,0.2428656287899403,0.772683959111949,0.7377494657987462,0.8006573356763902,0.7677853954739354,0.1836961364255134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003725189175749739,0.00031930192934997764,0.00031930192934997867,0.00042573590579997013,0.0009579057880499328,0.0020222455525498654,0.0007450378351499477,0.00042573590579997013,0.0007450378351499477,0.0006386038586999553,0.004576660987349694,0.009366189927599343,0.0026608494112498136,0.004150925081549723,0.009046887998249336,0.009259755951149381,0.018838813831648742,0.03448460836979746,0.09706778652239352,0.18072489201208672,0.7866535199418975,0.74823085444345,0.7266247572240966,0.8017671445977965,0.3373957053464775,0.006705340516349508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025422005287777075,0.00020612436719819285,0.00020612436719819285,0.00020612436719819253,0.0049469848127566204,0.00027483248959759004,0.00048095685679578416,0.00048095685679578254,0.0014428705703873476,0.002542200528777716,0.0009619137135915651,0.0006870812239939751,0.0008932055911921676,0.0008244974687927701,0.0010306218359909661,0.001511578692786745,0.002817033018375298,0.003572822364768682,0.005427941669552384,0.010100093992711468,0.015665451907062686,0.0452786526612028,0.1124751963678141,0.2698167966624331,0.7194427496440937,0.6905853382363466,0.6916159600723331,0.8124048392504789,0.3811926630718586,0.008244974687927674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4802120181795257,0.004293024693478033,0.004293024693478048,0.0028620164623186888,0.0057240329246373775,0.015741090542752842,0.014310082311593444,0.004293024693478033,0.0057240329246373775,0.004293024693478033,0.004293024693478048,0.021465123467390167,0.024327139929708853,0.014310082311593492,0.007155041155796698,0.004293024693478048,0.015741090542752842,0.011448065849274715,0.02146512346739024,0.010017057618115376,0.02575814816086829,0.018603107005071538,0.021465123467390095,0.014310082311593492,0.024327139929708932,0.007155041155796698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010528859766602706,0.00016198245794773396,0.00024297368692160175,0.00024297368692160093,0.00048594737384320187,0.001619824579477345,0.0007289210607648027,0.0004049561448693349,0.00048594737384320187,0.00048594737384320187,0.0005669386028170707,0.00048594737384320187,0.00048594737384320187,0.000647929831790938,0.0010528859766602671,0.0037255965327978933,0.010933815911472078,0.05515502693120322,0.1167083609513427,0.29715681910511693,0.7391259556155125,0.7053526131334099,0.6443662177160835,0.7279491660171189,0.4301444170802089,0.03863281622053442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
